Witness the Strength,Snap!,Electronic / Dance,Drums,by Snap! (1990)
Ghetto Child,Katch 22,Hip-Hop / Rap / R&B,Drums,by Katch 22 (1991)
Runnin',Add-2,Hip-Hop / Rap / R&B,Drums,by Add-2 and Khrysis (2013)
Runnin',Khrysis,Hip-Hop / Rap / R&B,Drums,by Add-2 and Khrysis (2013)
Elements,Shin-Ski,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Shin-Ski feat. Dagha (2007)
Elements,Dagha,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Shin-Ski feat. Dagha (2007)
Untitled (A2),Unknown Artist (Biology),Electronic / Dance,Drums,by Unknown Artist (Biology) (1992)
Life,D'Cruze,Electronic / Dance,Drums,by D'Cruze (1992)
I Am a Poet,M.C. Jewel,Hip-Hop / Rap / R&B,Multiple Elements,by M.C. Jewel and D.J. Screen (1990)
I Am a Poet,D.J. Screen,Hip-Hop / Rap / R&B,Multiple Elements,by M.C. Jewel and D.J. Screen (1990)
This Can't Be Love (Soft Landing on the Moon Version),Pizzicato Five,Hip-Hop / Rap / R&B,Drums,by Pizzicato Five (1990)
Whatever,S.F.C.,Hip-Hop / Rap / R&B,Multiple Elements,by S.F.C. (1990)
Space 91,Tek 9,Electronic / Dance,Drums,by Tek 9 (1991)
It Gets No Deeper,K-9 Posse,Hip-Hop / Rap / R&B,Drums,by K-9 Posse (1988)
So Funkay,Biz Markie,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Biz Markie (2003)
Out of Love,Shad,Hip-Hop / Rap / R&B,Drums,by Shad (2005)
Rule the Dance Floor,Dynamic,Electronic / Dance,Drums,by Dynamic (1992)
Voodoo,Narc,Electronic / Dance,Drums,by Narc (1993)
Ending/Staff Roll/Game Over,Takaro Nozaki,Soundtrack / Library,Drums,by Takaro Nozaki (1992)
I'm Groovin,KSB Fresh,Hip-Hop / Rap / R&B,Vocals / Lyrics,by KSB Fresh (1990)
Amsterdam Adam (Pascal Morais in Je Porem Mix),Reallityd,Electronic / Dance,Multiple Elements,by Reallityd (2008)
Funky Lilas (Skit),Neue Grafik,Electronic / Dance,Drums,by Neue Grafik (2015)
9 Hoes Deep,Magic Mike,Hip-Hop / Rap / R&B,Multiple Elements,by Magic Mike (1989)
Fantasy Soldiers,LaTour,Electronic / Dance,Drums,by LaTour (1991)
The Mighty Hard Rocker,Cash Money & Marvelous,Hip-Hop / Rap / R&B,Drums,by Cash Money & Marvelous (1988)
From Afterlife She Speaks (Reprise),Fanu,Electronic / Dance,Drums,by Fanu (2007)
A Game Select Thing,C418,Electronic / Dance,Multiple Elements,by C418 (2011)
Rules,Wu-Tang Clan,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Wu-Tang Clan (2001)
Hush (The Remix Album),Milli Vanilli,Hip-Hop / Rap / R&B,Drums,by Milli Vanilli (1990)
Hypergroove,The Mistress and DJ Madame E,Hip-Hop / Rap / R&B,Multiple Elements,by The Mistress and DJ Madame E (1989)
Mind Revolution,Menace 2 Society,Hip-Hop / Rap / R&B,Drums,by Menace 2 Society (1991)
Obsession (Part II),Un-cut,Electronic / Dance,Drums,by Un-cut (2003)
Cut,Plug,Electronic / Dance,Drums,by Plug (1996)
Used to Be,String Theory,Hip-Hop / Rap / R&B,Drums,by String Theory feat. Tek-nition and Self the Bluest Eye (2014)
Used to Be,Tek-nition,Hip-Hop / Rap / R&B,Drums,by String Theory feat. Tek-nition and Self the Bluest Eye (2014)
Used to Be,Self the Bluest Eye,Hip-Hop / Rap / R&B,Drums,by String Theory feat. Tek-nition and Self the Bluest Eye (2014)
I Don't Know Anybody Else (Medley With Ride on Time),Black Box,Electronic / Dance,Drums,by Black Box (1990)
Body Rock,K7,Hip-Hop / Rap / R&B,Drums,by K7 (1993)
Let Me Be With You,Furney,Electronic / Dance,Drums,by Furney (2019)
Intro,DJ Groove (Russia),Electronic / Dance,Multiple Elements,by DJ Groove (Russia) (2014)
Whatever It Takes,Toby Romeo,Electronic / Dance,Drums,by Toby Romeo (2017)
New School Bikes,Kid Spatula,Electronic / Dance,Drums,by Kid Spatula (2000)
It Should Have Been You,CeCe Peniston,Electronic / Dance,Drums,by CeCe Peniston (1992)
Encore,Tongue N Cheek,Electronic / Dance,Drums,by Tongue N Cheek (1990)
Intro,O.G. Style (Group),Hip-Hop / Rap / R&B,Drums,by O.G. Style (Group) (1991)
????? ???,??????? ??????,Rock / Pop,Drums,by ??????? ?????? (1999)
I Love Boning,Convicts,Hip-Hop / Rap / R&B,Drums,by Convicts (1991)
Crucified (The Nuzak Remix),Army of Lovers,Electronic / Dance,Drums,by Army of Lovers (2001)
Only the Strong Survive,Kurtis Blow,Hip-Hop / Rap / R&B,Drums,by Kurtis Blow (1988)
Wicked and Wild,Little Lenny,Hip-Hop / Rap / R&B,Drums,by Little Lenny (1990)
N‹o Pare O Funk,Thaide & DJ Hum,Hip-Hop / Rap / R&B,Drums,by Thaide & DJ Hum (1990)
Interludio 7,Panteras Negras,Hip-Hop / Rap / R&B,Drums,by Panteras Negras (1993)
The Free Style Mega-Mix,Bobby Brown,Hip-Hop / Rap / R&B,Multiple Elements,by Bobby Brown (1990)
All of Me,oOoOO,Electronic / Dance,Drums,by oOoOO and Islamiq Grrrls (2018)
All of Me,Islamiq Grrrls,Electronic / Dance,Drums,by oOoOO and Islamiq Grrrls (2018)
Wild,Driver (Producer),Hip-Hop / Rap / R&B,Drums,by Driver (Producer) (2016)
Surprise (Rhythm & Black Club Mix),Crystal Waters,Rock / Pop,Drums,by Crystal Waters (1991)
Ballad of a Menace (Homicidal Theme Remix),C.P.O.,Hip-Hop / Rap / R&B,Multiple Elements,by C.P.O. feat. MC Ren (1990)
Ballad of a Menace (Homicidal Theme Remix),MC Ren,Hip-Hop / Rap / R&B,Multiple Elements,by C.P.O. feat. MC Ren (1990)
Come Take My Hand (K&A's Extended Rave Blast),2 Brothers on the 4th Floor,Electronic / Dance,Drums,by 2 Brothers on the 4th Floor (1995)
15th Avenue,Le Juan Love,Hip-Hop / Rap / R&B,Multiple Elements,by Le Juan Love and DJ Man (1988)
15th Avenue,DJ Man,Hip-Hop / Rap / R&B,Multiple Elements,by Le Juan Love and DJ Man (1988)
Quicksand,Quicksand (2),Hip-Hop / Rap / R&B,Drums,by Quicksand (2) (1989)
Ghetto Serenade,WC and the Maad Circle,Hip-Hop / Rap / R&B,Drums,by WC and the Maad Circle (1991)
Opening Demo,Takaro Nozaki,Soundtrack / Library,Drums,by Takaro Nozaki (1992)
Pay Back,DJ Mr. SM,Hip-Hop / Rap / R&B,Multiple Elements,by DJ Mr. SM (1988)
I Chill at the Midnight,Robbie B,Hip-Hop / Rap / R&B,Multiple Elements,by Robbie B and DJ Jazz (1989)
I Chill at the Midnight,DJ Jazz,Hip-Hop / Rap / R&B,Multiple Elements,by Robbie B and DJ Jazz (1989)
Straight Off the Block,Termanology,Hip-Hop / Rap / R&B,Drums,"by Termanology feat. Sheek Louch, Lil' Fame and DJ Kay Slay (2013)"
Straight Off the Block,Sheek Louch,Hip-Hop / Rap / R&B,Drums,"by Termanology feat. Sheek Louch, Lil' Fame and DJ Kay Slay (2013)"
Straight Off the Block,Lil' Fame,Hip-Hop / Rap / R&B,Drums,"by Termanology feat. Sheek Louch, Lil' Fame and DJ Kay Slay (2013)"
Straight Off the Block,DJ Kay Slay,Hip-Hop / Rap / R&B,Drums,"by Termanology feat. Sheek Louch, Lil' Fame and DJ Kay Slay (2013)"
This Is How We Do It,Kooley C,Hip-Hop / Rap / R&B,Drums,by Kooley C (1988)
Brother Man,Euro-K,Hip-Hop / Rap / R&B,Drums,by Euro-K (1990)
Throw These Hands C'mon,Q.D.T.,Electronic / Dance,Drums,by Q.D.T. (1992)
Bardo Realms,Om Unit,Electronic / Dance,Drums,by Om Unit (2014)
Fenkell Strip,Detroit's Most Wanted,Hip-Hop / Rap / R&B,Multiple Elements,by Detroit's Most Wanted (1990)
Trick Is a Trick,H.W.A.,Hip-Hop / Rap / R&B,Drums,by H.W.A. (1990)
Gave the Man His Freedom,The Smallteens,Electronic / Dance,Drums,by The Smallteens (1990)
Someone Else (Demo),TV Girl,Rock / Pop,Drums,by TV Girl (2015)
Enemigo,SCR,Hip-Hop / Rap / R&B,Drums,by SCR (1992)
Nod Your Head to This (Audio Two Remix),Kings of Swing,Hip-Hop / Rap / R&B,Multiple Elements,by Kings of Swing (1990)
I Freak Techniques,Plug,Electronic / Dance,Drums,by Plug (1996)
Mega-Mix ('88),Mantronix,Hip-Hop / Rap / R&B,Multiple Elements,by Mantronix (1988)
An Ordinary Day in an Unusual Place (Part 1),Us3,Electronic / Dance,Drums,by Us3 (2001)
Let the Message Rize,A.N.M.,Hip-Hop / Rap / R&B,Drums,by A.N.M. (1991)
Action,Tycoon Tosh,Electronic / Dance,Multiple Elements,by Tycoon Tosh and Terminator Troops (1988)
Action,Terminator Troops,Electronic / Dance,Multiple Elements,by Tycoon Tosh and Terminator Troops (1988)
Prawdziwe Czy Nie?,Slums Attack,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Slums Attack (1999)
Love Overdose,DMS,Electronic / Dance,Vocals / Lyrics,by DMS (1991)
Ni**a Please,Lone Catalysts,Hip-Hop / Rap / R&B,Hook / Riff,by Lone Catalysts (2007)
Homerun,PSY,Soundtrack / Library,Vocals / Lyrics,by PSY (2003)
Life in the Projects,UTFO,Hip-Hop / Rap / R&B,Drums,by UTFO (1991)
Guns in the Sky (Cookaburra Mix),INXS,Rock / Pop,Drums,by INXS (1988)
Loveboat (Dicky Continental Remix),Red Snapper,Electronic / Dance,Multiple Elements,by Red Snapper (2011)
An Ordinary Day in an Unusual Place (Part 2),Us3,Electronic / Dance,Drums,by Us3 (2001)
Mic Contract,Ice-T,Hip-Hop / Rap / R&B,Sound Effect / Other,by Ice-T (1991)
SMD#5 (Side A),SMD,Electronic / Dance,Vocals / Lyrics,by SMD (2014)
Tripping on Your Love (Metropolis Mix),Bananarama,Rock / Pop,Drums,by Bananarama (1991)
Let's Go,The Hard Corps,Rock / Pop,Drums,by The Hard Corps (1991)
Crushin' 'Em,T.D.S. Mob,Hip-Hop / Rap / R&B,Multiple Elements,by T.D.S. Mob (1988)
Rhythm Is a Dancer (Rhyth Kid Version),Snap!,Electronic / Dance,Drums,by Snap! (1992)
Into the Future,M.C. Rell,Hip-Hop / Rap / R&B,Drums,by M.C. Rell and & the Houserockers (1988)
Into the Future,& the Houserockers,Hip-Hop / Rap / R&B,Drums,by M.C. Rell and & the Houserockers (1988)
Get Pumped,The Mistress and DJ Madame E,Hip-Hop / Rap / R&B,Drums,by The Mistress and DJ Madame E (1989)
The Official Voice of Hip Hop,Simon Harris,Hip-Hop / Rap / R&B,Drums,by Simon Harris (1989)
Turn Up the Music,Magnetic Force,Hip-Hop / Rap / R&B,Drums,by Magnetic Force (1989)
Kaiserschnitt,Plattenpapzt,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Plattenpapzt and MC Spontan (2000)
Kaiserschnitt,MC Spontan,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Plattenpapzt and MC Spontan (2000)
Bad Young Brother (The Hyped to F*** Mix),Derek B,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Derek B (1988)
Deep in the Underground,Search & Destroy,Electronic / Dance,Drums,by Search & Destroy (1995)
Twin Hype,Twin Hype,Hip-Hop / Rap / R&B,Drums,by Twin Hype (1989)
Slayer,Temple of Life,Electronic / Dance,Drums,by Temple of Life (1991)
Tell the DJ,Bass Way International,Hip-Hop / Rap / R&B,Drums,by Bass Way International (1989)
Punk Shit,Hi-C,Hip-Hop / Rap / R&B,Drums,by Hi-C (1991)
White Niggazs,N.D.D.,Hip-Hop / Rap / R&B,Drums,by N.D.D. (1994)
Fatbros,Hifana,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Hifana feat. Kei (2003)
Fatbros,Kei,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Hifana feat. Kei (2003)
Roll It Up (Fat Mix),Success - N - Effect,Hip-Hop / Rap / R&B,Drums,by Success - N - Effect (1989)
Mimi,Lili Fatale,Rock / Pop,Drums,by Lili Fatale (1997)
Show 'Em How We Play,The Mistress and DJ Madame E,Hip-Hop / Rap / R&B,Multiple Elements,by The Mistress and DJ Madame E (1989)
Power of Soul,Dangerous D,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Dangerous D and Charlie Chan (1988)
Power of Soul,Charlie Chan,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Dangerous D and Charlie Chan (1988)
Brothers Grim Sideshow,DJ Bombjack,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Bombjack feat. Ben Grim (1999)
Brothers Grim Sideshow,Ben Grim,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Bombjack feat. Ben Grim (1999)
Jjjames,Akhenaton,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Akhenaton (2014)
Stand Up for Something,MCJX,Hip-Hop / Rap / R&B,Multiple Elements,by MCJX (1990)
?? ???? ???? Def Jam (Intro),????????¹???,Hip-Hop / Rap / R&B,Multiple Elements,by ????????¹??? (1999)
Come on Dog,Noreaga,Hip-Hop / Rap / R&B,Multiple Elements,by Noreaga feat. King Kirk (2021)
Come on Dog,King Kirk,Hip-Hop / Rap / R&B,Multiple Elements,by Noreaga feat. King Kirk (2021)
Make Room for the Dub.B.U.,Low Profile,Hip-Hop / Rap / R&B,Multiple Elements,by Low Profile (1989)
We Got Our Own Thang (Remix),Heavy D & the Boyz,Hip-Hop / Rap / R&B,Drums,by Heavy D & the Boyz (1989)
Bad Place to Get Hit,DJ D-Zire,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ D-Zire (1989)
Kommunicator,Five Deez,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Five Deez (2006)
3 the Hard Way,3 Grand,Hip-Hop / Rap / R&B,Multiple Elements,by 3 Grand (1991)
Bust the Chords,E-A-Ski,Hip-Hop / Rap / R&B,Drums,by E-A-Ski (1990)
Power Bass Ultra Mix,Techmaster P.E.B.,Hip-Hop / Rap / R&B,Drums,by Techmaster P.E.B. (1991)
Feel Tha Funk,The Funky Products,Hip-Hop / Rap / R&B,Drums,by The Funky Products (1996)
Every Little Lie,Judy Torres,Electronic / Dance,Drums,by Judy Torres (1992)
Knock-N-Boots,Wreckx-N-Effect,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Wreckx-N-Effect (1992)
Booty Bumpin',Triplex (2),Hip-Hop / Rap / R&B,Drums,by Triplex (2) (1991)
Coca,A-Dam,Electronic / Dance,Multiple Elements,by A-Dam (1992)
Insane,Criminal Nation,Hip-Hop / Rap / R&B,Drums,by Criminal Nation (1990)
Pimpin' Ain't Dead,Kilo,Hip-Hop / Rap / R&B,Multiple Elements,by Kilo (1992)
Inhaler (Drum 'N Orch Remix),Hooverphonic,Electronic / Dance,Drums,by Hooverphonic (1996)
Running Thangs,Busy Bee,Hip-Hop / Rap / R&B,Sound Effect / Other,by Busy Bee (1988)
Y No Lo Puedes Creer,DJ Raff,Hip-Hop / Rap / R&B,Drums,by DJ Raff and Solo Di Medina feat. Tea Time (2001)
Y No Lo Puedes Creer,Solo Di Medina,Hip-Hop / Rap / R&B,Drums,by DJ Raff and Solo Di Medina feat. Tea Time (2001)
Y No Lo Puedes Creer,Tea Time,Hip-Hop / Rap / R&B,Drums,by DJ Raff and Solo Di Medina feat. Tea Time (2001)
How Can You Expect to Be Taken Seriously? (Momo Mix),Pet Shop Boys,Electronic / Dance,Drums,by Pet Shop Boys (1991)
Hold the Lafta,The Bizzie Boyz,Hip-Hop / Rap / R&B,Drums,by The Bizzie Boyz (1990)
Itchy Vinyl Session Part II: Babylon 5,DJ JS-One,Hip-Hop / Rap / R&B,Drums,by DJ JS-One and DJ Spinbad (1997)
Itchy Vinyl Session Part II: Babylon 5,DJ Spinbad,Hip-Hop / Rap / R&B,Drums,by DJ JS-One and DJ Spinbad (1997)
Intro,DJ Babu,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Babu (1997)
No Choice,Myrmidon,Electronic / Dance,Drums,by Myrmidon (1995)
Hip Hop Mix,Mirage,Hip-Hop / Rap / R&B,Drums,by Mirage (1988)
Stop the Negativity,Outlaw Posse,Hip-Hop / Rap / R&B,Drums,by Outlaw Posse (1990)
Superbaad,The Singing MC Breeze,Hip-Hop / Rap / R&B,Multiple Elements,by The Singing MC Breeze and Dj Trevor (1987)
Superbaad,Dj Trevor,Hip-Hop / Rap / R&B,Multiple Elements,by The Singing MC Breeze and Dj Trevor (1987)
Indecision,Adventures of Stevie V,Electronic / Dance,Drums,by Adventures of Stevie V (1990)
Emergency,Kid Sensation,Hip-Hop / Rap / R&B,Drums,by Kid Sensation (1990)
Save My Words for Wax (2nd Version),Detroit's Most Wanted,Hip-Hop / Rap / R&B,Drums,by Detroit's Most Wanted (1990)
Projektniko2,Teknambul,Electronic / Dance,Drums,by Teknambul (2006)
Addicted to the Game,Double XX Posse,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Double XX Posse (1992)
I'm Going to Kill You,The Wesley Willis Fiasco,Rock / Pop,Drums,by The Wesley Willis Fiasco (2001)
Captain Cocktail,Cirrus,Electronic / Dance,Drums,by Cirrus (1998)
Redenci—n,Basek,Hip-Hop / Rap / R&B,Drums,by Basek feat. DJ Mataskaupas (2013)
Redenci—n,DJ Mataskaupas,Hip-Hop / Rap / R&B,Drums,by Basek feat. DJ Mataskaupas (2013)
Techno Dream,Shades of Rhythm,Electronic / Dance,Drums,by Shades of Rhythm (1989)
Return of the Mother,Nina Hagen,Rock / Pop,Drums,by Nina Hagen (2000)
Get It Up!,13th District 3 the Hardway,Hip-Hop / Rap / R&B,Drums,by 13th District 3 the Hardway (1992)
Work,Dannii Minogue,Rock / Pop,Drums,by Dannii Minogue (1990)
The Wave (The Plan Mix),Alex Malheiros & Banda Utopia,Electronic / Dance,Vocals / Lyrics,by Alex Malheiros & Banda Utopia feat. Sabrina Malheiros and John Robinson (2007)
The Wave (The Plan Mix),Sabrina Malheiros,Electronic / Dance,Vocals / Lyrics,by Alex Malheiros & Banda Utopia feat. Sabrina Malheiros and John Robinson (2007)
The Wave (The Plan Mix),John Robinson,Electronic / Dance,Vocals / Lyrics,by Alex Malheiros & Banda Utopia feat. Sabrina Malheiros and John Robinson (2007)
Shake It for Me,Underground Posse (3),Hip-Hop / Rap / R&B,Drums,by Underground Posse (3) (1990)
Guns of a Mind Alone,Silver Bullet,Hip-Hop / Rap / R&B,Drums,by Silver Bullet (1991)
Time to Get Busy,3 Grand,Hip-Hop / Rap / R&B,Drums,by 3 Grand (1991)
How Can You Expect to Be Taken Seriously? (Ragga Zone Mix),Pet Shop Boys,Electronic / Dance,Drums,by Pet Shop Boys (1991)
How Could You,J Foe,Hip-Hop / Rap / R&B,Drums,by J Foe (1990)
Good Time,Try 'N' B,Hip-Hop / Rap / R&B,Drums,by Try 'N' B (1992)
Caes en La Trampa,Capaz,Hip-Hop / Rap / R&B,Drums,by Capaz (2015)
Use the Posse,Rock Da Mo$T,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Rock Da Mo$T (1989)
The Love You Bring,Hydroplane,Rock / Pop,Drums,by Hydroplane (1998)
Say It,System X,Electronic / Dance,Drums,by System X (1994)
Info Sicko,Jesus Jones,Rock / Pop,Drums,by Jesus Jones (1989)
Pink Panties,Watts Riot,Hip-Hop / Rap / R&B,Drums,by Watts Riot (1993)
Shut Up,The Awesome Crew,Hip-Hop / Rap / R&B,Drums,by The Awesome Crew (1991)
Transmission,Chemical,Electronic / Dance,Drums,by Chemical (1992)
Za?to Pravi? Majmuna Od Mene,D?ej,Hip-Hop / Rap / R&B,Drums,by D?ej (1993)
On My Own,Farrah Abraham,Electronic / Dance,Drums,by Farrah Abraham (2012)
In Da House,Da' Sha Ra',Hip-Hop / Rap / R&B,Drums,by Da' Sha Ra' (1995)
Moments in Time,Adventures of Stevie V,Electronic / Dance,Drums,by Adventures of Stevie V (1990)
Warrior Charge,DJ Buz,Electronic / Dance,Drums,by DJ Buz (1994)
Hip Hop Reborn,Hakeem,Hip-Hop / Rap / R&B,Drums,by Hakeem (1990)
Gangsta Ken-Phlow,Beyond Comprehension,Hip-Hop / Rap / R&B,Drums,by Beyond Comprehension (2013)
Call to Your Heart,Dannii Minogue,Rock / Pop,Drums,by Dannii Minogue (1990)
You Wanna Get High,Space Tribe,Electronic / Dance,Drums,by Space Tribe (2000)
NoN-sTop rocKin',Strickly Bizness,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Strickly Bizness (1987)
Brother Versus Brother,Hijack,Hip-Hop / Rap / R&B,Drums,by Hijack (1991)
Lyric Licking,MC ADE,Hip-Hop / Rap / R&B,Drums,by MC ADE (1989)
We Get High,DJ Spinn,Electronic / Dance,Multiple Elements,by DJ Spinn and MoonDoctoR (2014)
We Get High,MoonDoctoR,Electronic / Dance,Multiple Elements,by DJ Spinn and MoonDoctoR (2014)
Czy Znasz Mnie?,Warszafski Deszcz,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Warszafski Deszcz (1999)
Raw Deal,Silver Bullet,Hip-Hop / Rap / R&B,Drums,by Silver Bullet (1991)
It's a Black Thing,Kool Rock Jay,Hip-Hop / Rap / R&B,Drums,by Kool Rock Jay (1990)
Ain't Nobody Better,Yo-Yo,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Yo-Yo (1991)
Urban Combatt 2001,????????,Hip-Hop / Rap / R&B,Vocals / Lyrics,by ???????? (1998)
Peace Ya' Self,Three Times Dope,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Three Times Dope (1990)
Harrier 2,MNLTH,Electronic / Dance,Drums,by MNLTH (2015)
Fo Funky Stories,Rodney O and Joe Cooley,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Rodney O and Joe Cooley (1991)
It's Just Funky,High Performance,Hip-Hop / Rap / R&B,Vocals / Lyrics,by High Performance (1990)
A Word Is Worth 1000 Pictures,Bonshaw,Hip-Hop / Rap / R&B,Multiple Elements,by Bonshaw (1992)
He Works,DC Talk,Gospel,Drums,by DC Talk (1990)
Get on Up,D.L. Kool,Hip-Hop / Rap / R&B,Drums,by D.L. Kool (1989)
Sweat (Club Mix),3rd Zone,Electronic / Dance,Drums,by 3rd Zone (1993)
Gotta Be a Better Way,Foster McElroy,Hip-Hop / Rap / R&B,Multiple Elements,"by Foster McElroy feat. Daddy-O, Derick Hughes and MC Delite (1989)"
Gotta Be a Better Way,Daddy-O,Hip-Hop / Rap / R&B,Multiple Elements,"by Foster McElroy feat. Daddy-O, Derick Hughes and MC Delite (1989)"
Gotta Be a Better Way,Derick Hughes,Hip-Hop / Rap / R&B,Multiple Elements,"by Foster McElroy feat. Daddy-O, Derick Hughes and MC Delite (1989)"
Gotta Be a Better Way,MC Delite,Hip-Hop / Rap / R&B,Multiple Elements,"by Foster McElroy feat. Daddy-O, Derick Hughes and MC Delite (1989)"
Rest in Peace (R.I.P.),TNT,Hip-Hop / Rap / R&B,Drums,by TNT (1989)
Rappers Have Feelings,Kings of Pressure,Hip-Hop / Rap / R&B,Drums,by Kings of Pressure (1989)
The Adventures of Grandmaster Flash on the Wheels of Steel (S Perverts Remix),Grandmaster Flash,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Grandmaster Flash and The Furious Five (1999)
The Adventures of Grandmaster Flash on the Wheels of Steel (S Perverts Remix),The Furious Five,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Grandmaster Flash and The Furious Five (1999)
Bad Hip Hop,Master Done It Again,Hip-Hop / Rap / R&B,Drums,by Master Done It Again (1990)
Jacking Your System,Rap Master Rhyme,Hip-Hop / Rap / R&B,Drums,by Rap Master Rhyme (1990)
Radio Rhythm,P.K.O.,Hip-Hop / Rap / R&B,Drums,by P.K.O. (1990)
My Lovin' (The Morning After Dub),En Vogue,Hip-Hop / Rap / R&B,Vocals / Lyrics,by En Vogue (1992)
One More Time,King Reign,Hip-Hop / Rap / R&B,Vocals / Lyrics,by King Reign feat. Pharoahe Monch (2010)
One More Time,Pharoahe Monch,Hip-Hop / Rap / R&B,Vocals / Lyrics,by King Reign feat. Pharoahe Monch (2010)
The One (Breaks Mix),Horx,Electronic / Dance,Drums,by Horx and P3000 feat. Fleur (2012)
The One (Breaks Mix),P3000,Electronic / Dance,Drums,by Horx and P3000 feat. Fleur (2012)
The One (Breaks Mix),Fleur,Electronic / Dance,Drums,by Horx and P3000 feat. Fleur (2012)
Scratch Sentence Two,The Turntablist,Hip-Hop / Rap / R&B,Multiple Elements,by The Turntablist (1996)
Frontline,Majestic Productions,Hip-Hop / Rap / R&B,Drums,by Majestic Productions (1990)
Return to Brixton,The Clash,Rock / Pop,Drums,by The Clash (1990)
Loretta (Club Mix),Sockie & Kato,Hip-Hop / Rap / R&B,Multiple Elements,by Sockie & Kato (1988)
Backstabbers,Detroit's Most Wanted,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Detroit's Most Wanted (1994)
(All You Find Is) Air,Even as We Speak,Rock / Pop,Drums,by Even as We Speak (1993)
Sabes Mi Numero (Remix Versi—n),The Sacados,Rock / Pop,Drums,by The Sacados (1991)
Sukmyterd,Passenger of Shit,Electronic / Dance,Drums,by Passenger of Shit (2022)
Burnt Letters,Earl Grey (Solo Drum and Bass),Electronic / Dance,Drums,by Earl Grey (Solo Drum and Bass) (2017)
Freak Accident,Nikki D,Hip-Hop / Rap / R&B,Multiple Elements,by Nikki D (1991)
War Feeds Itself,Aaron Spectre,Electronic / Dance,Drums,by Aaron Spectre (2020)
Nice 'N' Slow,S.L.M.,Electronic / Dance,Drums,by S.L.M. (1992)
Fade Dis,Big Lady K,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Big Lady K (1990)
Touch You,Joe Public,Hip-Hop / Rap / R&B,Drums,by Joe Public (1992)
Won't Be Stopped,M.C. Em & Da Nasty Boiz,Hip-Hop / Rap / R&B,Drums,by M.C. Em & Da Nasty Boiz (1993)
Do It Any Way You Wanna Do It,PHD,Hip-Hop / Rap / R&B,Drums,by PHD (1991)
Light in Ghetto,Unknown Artist (Bring Back),Electronic / Dance,Drums,by Unknown Artist (Bring Back) (2019)
The Police Are Harassing Me,Minority Life,Hip-Hop / Rap / R&B,Drums,by Minority Life (1991)
Party Girl,Miranda Cosgrove,Rock / Pop,Drums,by Miranda Cosgrove (2008)
Beach Track,John Carehag,Soundtrack / Library,Drums,by John Carehag (1994)
Get 'Em Joe,Joeski Love,Hip-Hop / Rap / R&B,Multiple Elements,by Joeski Love (1990)
Lucky 7 Megamix,UK Mixmasters,Rock / Pop,Drums,by UK Mixmasters (1991)
So Good,London Funk Allstars,Hip-Hop / Rap / R&B,Drums,by London Funk Allstars (1995)
Nocne ?cie?ki,Youth Against Scum,Hip-Hop / Rap / R&B,Drums,by Youth Against Scum (1996)
Body Talk,Blackmale,Hip-Hop / Rap / R&B,Drums,by Blackmale (1989)
Tu Sei,Ambra,Rock / Pop,Drums,by Ambra (1996)
Keep on Dancin',Trio Connection,Hip-Hop / Rap / R&B,Hook / Riff,by Trio Connection (1987)
Bassinvader,Interface,Electronic / Dance,Drums,by Interface (1992)
Sigo Busc‡ndote,Nicole (Chilean Singer),Rock / Pop,Drums,by Nicole (Chilean Singer) (1994)
Ain't Dat a Bitch,Ice Mike,Hip-Hop / Rap / R&B,Multiple Elements,by Ice Mike (1992)
Closer to Your Love,Kaotic Stylin,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Kaotic Stylin (1991)
Bad to the Bone,Candy Fresh,Hip-Hop / Rap / R&B,Multiple Elements,by Candy Fresh (1992)
Go With the Flow,The Unit,Hip-Hop / Rap / R&B,Drums,by The Unit (1992)
